Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
729;NV langsam Ri 1_PZB;0/00:31:02;0/00:31:02;00:31;00:31;00:31;00:31;-;77,30;75,05;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,680000;211668,9;  0,0;10248,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:02;00:31:02;-;-;False;-;-;1862;1862
733;NV langsam Ri 1_PZB;0/00:31:02;0/00:31:02;00:31;00:31;00:31;00:31;-;77,75;75,49;140,00;-;160,00;-;V;-;K A 0.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(605)=<K A|0,980/+0|ZSS||0>  Ende(733)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:01:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,676000;210451,1;  0,0;10322,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:31:02;00:31:02;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1862;1862
779;NV langsam Ri 1_PZB;0/00:31:04;0/00:31:04;00:31;00:31;00:31;00:31;-;82,75;80,34;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,633000;197726,9;  0,0;11170,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:04;00:31:04;-;-;False;-;-;1864;1864
826;NV langsam Ri 1_PZB;0/00:31:06;0/00:31:06;00:31;00:31;00:31;00:31;-;87,30;84,76;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,594000;187422,2;  0,0;11977,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:06;00:31:06;-;-;False;-;-;1866;1866
884;NV langsam Ri 1_PZB;0/00:31:09;0/00:31:09;00:31;00:31;00:31;00:31;-;92,30;89,61;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,557000;177293,6;  0,0;12904,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:09;00:31:09;-;-;False;-;-;1869;1869
950;NV langsam Ri 1_PZB;0/00:31:11;0/00:31:11;00:31;00:31;00:31;00:31;-;97,30;94,47;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,523000;168223,8;  0,0;13873,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:11;00:31:11;-;-;False;-;-;1871;1871
1024;NV langsam Ri 1_PZB;0/00:31:14;0/00:31:14;00:31;00:31;00:31;00:31;-;102,30;99,32;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,492000;159971,2;  0,0;14882,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:14;00:31:14;-;-;False;-;-;1874;1874
1106;NV langsam Ri 1_PZB;0/00:31:17;0/00:31:17;00:31;00:31;00:31;00:31;-;107,30;104,17;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,463000;152430,7;  0,0;15933,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:17;00:31:17;-;-;False;-;-;1877;1877
1197;NV langsam Ri 1_PZB;0/00:31:20;0/00:31:20;00:31;00:31;00:31;00:31;-;112,30;109,03;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,437000;145602,7;  0,0;17026,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:20;00:31:20;-;-;False;-;-;1880;1880
1298;NV langsam Ri 1_PZB;0/00:31:23;0/00:31:23;00:31;00:31;00:31;00:31;-;117,30;113,88;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,403000;139487,3;  0,0;18159,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:23;00:31:23;-;-;False;-;-;1883;1883
1413;NV langsam Ri 1_PZB;0/00:31:27;0/00:31:27;00:31;00:31;00:31;00:31;-;122,30;118,74;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,362000;128484,1;  0,0;19335,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:27;00:31:27;-;-;False;-;-;1887;1887
1546;NV langsam Ri 1_PZB;0/00:31:31;0/00:31:31;00:32;00:32;00:32;00:32;-;127,30;123,59;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,325000;118506,6;  0,0;20551,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:31;00:31:31;-;-;False;-;-;1891;1891
1700;NV langsam Ri 1_PZB;0/00:31:35;0/00:31:35;00:32;00:32;00:32;00:32;-;132,30;128,45;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,291000;109593,6;  0,0;21809,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:35;00:31:35;-;-;False;-;-;1895;1895
1725;NV langsam Ri 1_PZB;0/00:31:36;0/00:31:36;00:32;00:32;00:32;00:32;-;133,01;129,14;140,00;-;160,00;-;V;-;K A 2.100 VS -1 101 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(2725)=<S I|3,100/+0|HS|101|0>  Anfang(1725)=<K A|2,100/+0|VS|VS -1 101|0> ;K A;Knoten A;0/00:01:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,286000;108414,2;  0,0;21991,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:31:36;00:31:36;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1896;1896
1750;NV langsam Ri 1_PZB;0/00:31:36;0/00:31:36;00:32;00:32;00:32;00:32;-;133,71;129,82;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,282000;107272,5;  0,0;22171,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:36;00:31:36;-;-;False;-;-;1896;1896
1775;NV langsam Ri 1_PZB;0/00:31:37;0/00:31:37;00:32;00:32;00:32;00:32;-;134,39;130,48;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,278000;106183,4;  0,0;22347,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:37;00:31:37;-;-;False;-;-;1897;1897
1800;NV langsam Ri 1_PZB;0/00:31:38;0/00:31:38;00:32;00:32;00:32;00:32;-;135,06;131,13;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,274000;105129,5;  0,0;22521,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:38;00:31:38;-;-;False;-;-;1898;1898
1825;NV langsam Ri 1_PZB;0/00:31:38;0/00:31:38;00:32;00:32;00:32;00:32;-;135,72;131,77;140,00;-;160,00;-;V;-;K A 2.200 0-2 Betriebsstellengrenze, =>S I 0-2, Gleis 2;;K A;Knoten A;0/00:01:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,272000;104110,1;  0,0;22693,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;2;True;NV langsam Ri 1_PZB;False;00:31:38;00:31:38;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1898;1898
1825;NV langsam Ri 1_PZB;0/00:31:38;0/00:31:38;00:32;00:32;00:32;00:32;-;135,72;131,77;140,00;-;160,00;-;V;-;S I 2.200 0-2 Betriebsstellengrenze, =>K A 0-2, Gleis 2;;S I;Strecke I;0/00:01:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,272000;104110,1;  0,0;22693,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;2;True;NV langsam Ri 1_PZB;False;00:31:38;00:31:38;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);1898;1898
1850;NV langsam Ri 1_PZB;0/00:31:39;0/00:31:39;00:32;00:32;00:32;00:32;-;136,37;132,40;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,270000;103124,3;  0,0;22864,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:39;00:31:39;-;-;False;-;-;1899;1899
1875;NV langsam Ri 1_PZB;0/00:31:40;0/00:31:40;00:32;00:32;00:32;00:32;-;137,01;133,02;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,268000;102171,1;  0,0;23032,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:40;00:31:40;-;-;False;-;-;1900;1900
1900;NV langsam Ri 1_PZB;0/00:31:41;0/00:31:41;00:32;00:32;00:32;00:32;-;137,64;133,63;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,266000;101250,0;  0,0;23198,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:41;00:31:41;-;-;False;-;-;1901;1901
1925;NV langsam Ri 1_PZB;0/00:31:41;0/00:31:41;00:32;00:32;00:32;00:32;-;138,26;134,23;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,264000;100359,9;  0,0;23363,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:41;00:31:41;-;-;False;-;-;1901;1901
1950;NV langsam Ri 1_PZB;0/00:31:42;0/00:31:42;00:32;00:32;00:32;00:32;-;138,88;134,83;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,262000;99486,2;  0,0;23528,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:42;00:31:42;-;-;False;-;-;1902;1902
1975;NV langsam Ri 1_PZB;0/00:31:43;0/00:31:43;00:32;00:32;00:32;00:32;-;139,49;135,43;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,261000;98642,5;  0,0;23691,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:43;00:31:43;-;-;False;-;-;1903;1903
1996;NV langsam Ri 1_PZB;0/00:31:43;0/00:31:43;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;;;S I;Strecke I;0/00:01:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:43;00:31:43;-;-;False;-;-;1903;1903
2000;NV langsam Ri 1_PZB;0/00:31:43;0/00:31:43;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:43;00:31:43;-;-;False;-;-;1903;1903
2025;NV langsam Ri 1_PZB;0/00:31:44;0/00:31:44;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:44;00:31:44;-;-;False;-;-;1904;1904
2050;NV langsam Ri 1_PZB;0/00:31:45;0/00:31:45;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:45;00:31:45;-;-;False;-;-;1905;1905
2075;NV langsam Ri 1_PZB;0/00:31:45;0/00:31:45;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:45;00:31:45;-;-;False;-;-;1905;1905
2100;NV langsam Ri 1_PZB;0/00:31:46;0/00:31:46;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:46;00:31:46;-;-;False;-;-;1906;1906
2125;NV langsam Ri 1_PZB;0/00:31:46;0/00:31:46;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:46;00:31:46;-;-;False;-;-;1906;1906
2150;NV langsam Ri 1_PZB;0/00:31:47;0/00:31:47;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:47;00:31:47;-;-;False;-;-;1907;1907
2175;NV langsam Ri 1_PZB;0/00:31:48;0/00:31:48;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:48;00:31:48;-;-;False;-;-;1908;1908
2200;NV langsam Ri 1_PZB;0/00:31:48;0/00:31:48;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:48;00:31:48;-;-;False;-;-;1908;1908
2225;NV langsam Ri 1_PZB;0/00:31:49;0/00:31:49;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:49;00:31:49;-;-;False;-;-;1909;1909
2250;NV langsam Ri 1_PZB;0/00:31:50;0/00:31:50;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:50;00:31:50;-;-;False;-;-;1910;1910
2275;NV langsam Ri 1_PZB;0/00:31:50;0/00:31:50;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:50;00:31:50;-;-;False;-;-;1910;1910
2300;NV langsam Ri 1_PZB;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
2325;NV langsam Ri 1_PZB;0/00:31:52;0/00:31:52;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:52;00:31:52;-;-;False;-;-;1912;1912
2350;NV langsam Ri 1_PZB;0/00:31:52;0/00:31:52;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:52;00:31:52;-;-;False;-;-;1912;1912
2375;NV langsam Ri 1_PZB;0/00:31:53;0/00:31:53;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:53;00:31:53;-;-;False;-;-;1913;1913
2400;NV langsam Ri 1_PZB;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
2420;NV langsam Ri 1_PZB;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S I;Strecke I;0/00:01:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S I: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
