Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
1465;GV schnell Ri 1_L1 FS;0/00:29:07;0/00:29:07;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:07;00:29:07;-;-;False;-;-;1747;1747
1490;GV schnell Ri 1_L1 FS;0/00:29:07;0/00:29:07;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:07;00:29:07;-;-;False;-;-;1747;1747
1515;GV schnell Ri 1_L1 FS;0/00:29:08;0/00:29:08;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:54;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:08;00:29:08;-;-;False;-;-;1748;1748
1540;GV schnell Ri 1_L1 FS;0/00:29:09;0/00:29:09;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:09;00:29:09;-;-;False;-;-;1749;1749
1560;GV schnell Ri 1_L1 FS;0/00:29:10;0/00:29:10;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -1.320  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;K A;Knoten A;0/00:00:56;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:10;00:29:10;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1750;1750
1585;GV schnell Ri 1_L1 FS;0/00:29:11;0/00:29:11;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:57;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:11;00:29:11;-;-;False;-;-;1751;1751
1610;GV schnell Ri 1_L1 FS;0/00:29:12;0/00:29:12;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:57;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:12;00:29:12;-;-;False;-;-;1752;1752
1635;GV schnell Ri 1_L1 FS;0/00:29:13;0/00:29:13;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:58;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:13;00:29:13;-;-;False;-;-;1753;1753
1660;GV schnell Ri 1_L1 FS;0/00:29:14;0/00:29:14;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:14;00:29:14;-;-;False;-;-;1754;1754
1685;GV schnell Ri 1_L1 FS;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:00;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:15;00:29:15;-;-;False;-;-;1755;1755
1700;GV schnell Ri 1_L1 FS;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:15;00:29:15;-;-;False;-;-;1755;1755
1700;GV schnell Ri 1_L1 FS;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -1.180 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(0)=<K A|-2,880/+0|PU||0>  Anfang(700)=<K A|-2,180/+0|HS|001|0>  Ende(1900)=<K A|-0,980/+0|ZSS||0> ;K A;Knoten A;0/00:01:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:15;00:29:15;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1755;1755
1700;GV schnell Ri 1_L1 FS;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -1.180 Vn1 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(3260)=<K A|0,380/+0|HS|N2|0>  Anfang(1700)=<K A|-1,180/+0|VS|Vn1|0> ;K A;Knoten A;0/00:01:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:15;00:29:15;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1755;1755
1725;GV schnell Ri 1_L1 FS;0/00:29:16;0/00:29:16;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:02;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:16;00:29:16;-;-;False;-;-;1756;1756
1750;GV schnell Ri 1_L1 FS;0/00:29:17;0/00:29:17;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:17;00:29:17;-;-;False;-;-;1757;1757
1775;GV schnell Ri 1_L1 FS;0/00:29:18;0/00:29:18;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:18;00:29:18;-;-;False;-;-;1758;1758
1800;GV schnell Ri 1_L1 FS;0/00:29:19;0/00:29:19;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:19;00:29:19;-;-;False;-;-;1759;1759
1825;GV schnell Ri 1_L1 FS;0/00:29:20;0/00:29:20;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:20;00:29:20;-;-;False;-;-;1760;1760
1850;GV schnell Ri 1_L1 FS;0/00:29:21;0/00:29:21;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:21;00:29:21;-;-;False;-;-;1761;1761
1875;GV schnell Ri 1_L1 FS;0/00:29:22;0/00:29:22;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:22;00:29:22;-;-;False;-;-;1762;1762
1900;GV schnell Ri 1_L1 FS;0/00:29:23;0/00:29:23;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.980  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(2400)=<K A|-0,980/+0|ZSS||0>  Ende(2400)=<K A|-0,980/+0|ZSS||0> ;K A;Knoten A;0/00:01:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;00:29:23;00:29:23;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1763;1763
1925;GV schnell Ri 1_L1 FS;0/00:29:24;0/00:29:24;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:24;00:29:24;-;-;False;-;-;1764;1764
1950;GV schnell Ri 1_L1 FS;0/00:29:25;0/00:29:25;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:25;00:29:25;-;-;False;-;-;1765;1765
1975;GV schnell Ri 1_L1 FS;0/00:29:26;0/00:29:26;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:26;00:29:26;-;-;False;-;-;1766;1766
1985;GV schnell Ri 1_L1 FS;0/00:29:26;0/00:29:26;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;BEP zu K A 0.380 N2 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(3260)=<K A|0,380/+0|HS|N2|0> ;K A;Knoten A;0/00:01:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:26;00:29:26;-;-;False;Indication;-;1766;1766
2000;GV schnell Ri 1_L1 FS;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 1_L1 FS;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 1_L1 FS;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.855 W02 Weiche, lt=35m, Stamm <-0.855 W02 Weiche, Anfang>; Ref(3260)=<K A|0,380/+0|HS|N2|0>  Anfang(3260)=<K A|0,380/+0|HS|N2|0>  Ende(2062)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:27;00:29:27;-;-;False;-;Gleisende Ende 1 - Weiche W02 S (0);1767;1767
2025;GV schnell Ri 1_L1 FS;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;;;K A;Knoten A;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 1_L1 FS;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.855 W02 Weiche, lt=35m, Anfang <-0.855 W02 Weiche, Stamm/-0.855 W02 Weiche, Abzweig rechts>; Ref(3260)=<K A|0,380/+0|HS|N2|0>  Anfang(3260)=<K A|0,380/+0|HS|N2|0>  Ende(2062)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:27;00:29:27;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1767;1767
2050;GV schnell Ri 1_L1 FS;0/00:29:28;0/00:29:28;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:28;00:29:28;-;-;False;-;-;1768;1768
2062;GV schnell Ri 1_L1 FS;0/00:29:29;0/00:29:29;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.818  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(2562)=<K A|-0,818/+0|ZSS||0>  Ende(2562)=<K A|-0,818/+0|ZSS||0> ;K A;Knoten A;0/00:01:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;00:29:29;00:29:29;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1769;1769
2087;GV schnell Ri 1_L1 FS;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 1_L1 FS;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 1_L1 FS;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.780 W03 Weiche, lt=35m, Anfang <-0.780 W03 Weiche, Stamm/-0.780 W03 Weiche, Abzweig links>; Ref(3260)=<K A|0,380/+0|HS|N2|0>  Anfang(3260)=<K A|0,380/+0|HS|N2|0>  Ende(2200)=<K A|-0,680/+0|ZSS||0> ;K A;Knoten A;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:30;00:29:30;-;-;False;-;Weiche W02 A - Weiche W03 A (0);1770;1770
2100;GV schnell Ri 1_L1 FS;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;;;K A;Knoten A;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 1_L1 FS;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;K A -0.780 W03 Weiche, lt=35m, Stamm <-0.780 W03 Weiche, Anfang>; Ref(3260)=<K A|0,380/+0|HS|N2|0>  Anfang(3260)=<K A|0,380/+0|HS|N2|0>  Ende(2200)=<K A|-0,680/+0|ZSS||0> ;K A;Knoten A;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:29:30;00:29:30;-;-;False;-;Weiche W03 S - Weiche W05 A (0);1770;1770
2125;GV schnell Ri 1_L1 FS;0/00:29:31;0/00:29:31;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:31;00:29:31;-;-;False;-;-;1771;1771
2150;GV schnell Ri 1_L1 FS;0/00:29:32;0/00:29:32;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:32;00:29:32;-;-;False;-;-;1772;1772
2175;GV schnell Ri 1_L1 FS;0/00:29:33;0/00:29:33;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;K A;Knoten A;0/00:01:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:29:33;00:29:33;-;-;False;-;-;1773;1773
